0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.257500
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.260000
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
0    -1.262500
